node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
0.0,0.0,0,17.837985890347724,0,25.923729499520476,2.184555668803467,0,226.73048899403543,0,3.9924976797189005,1.4393141123382105,0,6.9194676448963595,0,0,0,0,19.08818400185325,0,26.98798677498411,2.034797434785787,0,198.84829849414965,0,3.8844784562030936,0.5895560341593102,0,6.447441709280191,0,0.0,0.0,0,16.628185628837677,0,28.111669275413867,2.5916827468391292,0,222.8057289451595,0,3.999022161280822,2.342586396831323,0,6.395658291755913,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.8834058336223016,0.25599937621074914,0,6.481751584667839,0,2.86880115277092,0.29409806533426,0,42.74712096490674,0,26.872302643099054,2.190604499217723,0,276.46541711539027,0,3.8094398567197874,0.7434723321467097,0,6.264858747707413,0
0.0,0.0,0,17.837985890347724,0,25.658936277482322,2.0111341076737816,0,226.41276933829892,0,3.820415610218161,1.3164190664257374,0,6.781290547130065,0,0,0,0,19.08818400185325,0,25.424862066523005,1.747780708494612,0,196.77665066716185,0,3.8844784562030936,0.5895560341593102,0,6.447441709280191,0,0.0,0.0,0,16.628185628837677,0,28.111669275413867,2.5916827468391292,0,222.8057289451595,0,3.999022161280822,2.342586396831323,0,6.395658291755913,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.8834058336223016,0.25599937621074914,0,6.481751584667839,0,2.86880115277092,0.29409806533426,0,42.74712096490674,0,26.872302643099054,2.190604499217723,0,276.46541711539027,0,3.8094398567197874,0.7434723321467097,0,6.264858747707413,0
0.0,0.0,0,17.837985890347724,0,25.956107199434463,2.051747369393358,0,226.76933829535452,0,3.820415610218161,1.3164190664257374,0,6.781290547130065,0,0,0,0,19.08818400185325,0,26.40301955868131,1.7649991406388772,0,198.07302697809394,0,3.8844784562030936,0.5895560341593102,0,6.447441709280191,0,0.0,0.0,0,16.628185628837677,0,28.111669275413867,2.5916827468391292,0,222.8057289451595,0,3.999022161280822,2.342586396831323,0,6.395658291755913,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.8834058336223016,0.25599937621074914,0,6.481751584667839,0,2.86880115277092,0.29409806533426,0,42.74712096490674,0,27.596974228988607,2.216106138687215,0,277.6038150503697,0,3.8094398567197874,0.7434723321467097,0,6.264858747707413,0
0.0,0.0,0,17.837985890347724,0,25.956107199434463,2.051747369393358,0,226.76933829535452,0,3.9798542437348927,1.2739751643316344,0,6.909315318770036,0,0,0,0,19.08818400185325,0,26.40301955868131,1.7649991406388772,0,198.07302697809394,0,3.9428103697059513,0.5511466553893583,0,6.4992392400503505,0,0.0,0.0,0,16.628185628837677,0,28.111669275413867,2.5916827468391292,0,222.8057289451595,0,3.781251614261233,2.340106344362045,0,6.2718728293883474,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.8834058336223016,0.25599937621074914,0,6.481751584667839,0,2.86880115277092,0.29409806533426,0,42.74712096490674,0,27.596974228988607,2.216106138687215,0,277.6038150503697,0,3.8094398567197874,0.7434723321467097,0,6.264858747707413,0
0.0,0.0,0,17.837985890347724,0,25.736450055628097,2.0515032900492582,0,226.50577644292852,0,3.8477677910178087,1.2063563883141695,0,6.803253584716954,0,0,0,0,19.08818400185325,0,25.23317900535884,1.7559763856281434,0,196.52260836651772,0,3.9428103697059513,0.5511466553893583,0,6.4992392400503505,0,0.0,0.0,0,16.628185628837677,0,28.111669275413867,2.5916827468391292,0,222.8057289451595,0,3.771439524386203,2.294360811428691,0,6.2662954264815,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.505408791089434,0.2224564497471168,0,6.131150702600182,0,2.86880115277092,0.29409806533426,0,42.74712096490674,0,27.596974228988607,2.216106138687215,0,277.6038150503697,0,3.71883313897361,0.7329797352493279,0,6.189725391358001,0
0.0,0.0,0,17.837985890347724,0,25.625717822389184,1.9213086675910251,0,226.3729112330383,0,3.8477677910178087,1.2063563883141695,0,6.803253584716954,0,0,0,0,19.08818400185325,0,26.72723018395423,1.7227403923120717,0,198.50271133641633,0,3.9428103697059513,0.5511466553893583,0,6.4992392400503505,0,0.0,0.0,0,16.628185628837677,0,28.111669275413867,2.5916827468391292,0,222.8057289451595,0,3.7558757619111245,2.2476224430747522,0,6.257448649171513,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.505408791089434,0.2224564497471168,0,6.131150702600182,0,2.86880115277092,0.29409806533426,0,42.74712096490674,0,26.229219046107207,2.176275122815459,0,275.45518702897664,0,3.71883313897361,0.7329797352493279,0,6.189725391358001,0
0.0,0.0,0,17.837985890347724,0,25.982205237371367,1.9328141591350685,0,226.8006527661891,0,3.8477677910178087,1.2063563883141695,0,6.803253584716954,0,0,0,0,19.08818400185325,0,25.24571994275757,1.4149424635776615,0,196.53922918094784,0,3.9428103697059513,0.5511466553893583,0,6.4992392400503505,0,0.0,0.0,0,16.628185628837677,0,28.111669275413867,2.5916827468391292,0,222.8057289451595,0,3.835549008488391,2.310389673983361,0,6.302736636003841,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.8840917040599794,0.20598165602887508,0,6.482387745148944,0,2.86880115277092,0.29409806533426,0,42.74712096490674,0,26.229219046107207,2.176275122815459,0,275.45518702897664,0,3.71883313897361,0.7329797352493279,0,6.189725391358001,0
0.0,0.0,0,17.837985890347724,0,25.982205237371367,1.9328141591350685,0,226.8006527661891,0,3.8477677910178087,1.2063563883141695,0,6.803253584716954,0,0,0,0,19.08818400185325,0,25.439966241019,1.358593026196085,0,196.79666860309726,0,3.6117285006891744,0.45353578049094045,0,6.205245399148863,0,0.0,0.0,0,16.628185628837677,0,23.7950511073932,2.3706145984449725,0,214.74617285303688,0,3.8850040143815665,2.356409332189545,0,6.330847924948377,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.640390399905377,0.21631143520426738,0,6.256349224780857,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,23.74572023591557,1.7890522114422938,0,271.5538198826774,0,3.71883313897361,0.7329797352493279,0,6.189725391358001,0
0.0,0.0,0,17.837985890347724,0,25.982205237371367,1.9328141591350685,0,226.8006527661891,0,3.9750131372039714,1.2625593910513049,0,6.905428045375656,0,0,0,0,19.08818400185325,0,22.043247809005173,0.8616383948156483,0,192.2949136756234,0,3.6117285006891744,0.45353578049094045,0,6.205245399148863,0,0.0,0.0,0,16.628185628837677,0,23.7950511073932,2.3706145984449725,0,214.74617285303688,0,3.92071846805578,2.3567823583447294,0,6.351148788503033,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.640390399905377,0.21631143520426738,0,6.256349224780857,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,22.12841612784979,1.463923714946205,0,269.01317154941086,0,3.9032292125261727,0.7484868342335333,0,6.342631227131324,0
0.0,0.0,0,17.837985890347724,0,25.982205237371367,1.9328141591350685,0,226.8006527661891,0,3.9750131372039714,1.2625593910513049,0,6.905428045375656,0,0,0,0,19.08818400185325,0,23.772966764184496,0.883448663306742,0,194.58735297710737,0,3.79681991143,0.4605069334060957,0,6.369602737480829,0,0.0,0.0,0,16.628185628837677,0,23.7950511073932,2.3706145984449725,0,214.74617285303688,0,3.92071846805578,2.3567823583447294,0,6.351148788503033,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.640390399905377,0.21631143520426738,0,6.256349224780857,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,22.12841612784979,1.463923714946205,0,269.01317154941086,0,3.988418846606024,0.8030387461606178,0,6.413272602228123,0
0.0,0.0,0,17.837985890347724,0,25.982205237371367,1.849480825801735,0,226.8006527661891,0,3.9750131372039714,1.2625593910513049,0,6.905428045375656,0,0,0,0,19.08818400185325,0,22.538622749534206,0.8274347759745433,0,192.9514463332778,0,3.79681991143,0.4605069334060957,0,6.369602737480829,0,0.0,0.0,0,16.628185628837677,0,23.7950511073932,2.3706145984449725,0,214.74617285303688,0,3.9057924240990802,2.320828306538231,0,6.342664504113866,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.640390399905377,0.21631143520426738,0,6.256349224780857,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,21.37768618645678,1.3892249874182354,0,267.8338381359723,0,3.988418846606024,0.8030387461606178,0,6.413272602228123,0
0.0,0.0,0,17.837985890347724,0,25.982205237371367,1.849480825801735,0,226.8006527661891,0,3.9750131372039714,1.2625593910513049,0,6.905428045375656,0,0,0,0,19.08818400185325,0,24.538622749534206,0.9107681093078767,0,195.602095786612,0,3.79681991143,0.4605069334060957,0,6.369602737480829,0,0.0,0.0,0,16.628185628837677,0,23.7950511073932,2.3706145984449725,0,214.74617285303688,0,3.9057924240990802,2.320828306538231,0,6.342664504113866,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.640390399905377,0.21631143520426738,0,6.256349224780857,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,21.37768618645678,1.3892249874182354,0,267.8338381359723,0,3.988418846606024,0.8030387461606178,0,6.413272602228123,0
0.0,0.0,0,17.837985890347724,0,25.982205237371367,1.849480825801735,0,226.8006527661891,0,3.9750131372039714,1.2625593910513049,0,6.905428045375656,0,0,0,0,19.08818400185325,0,26.43817479634537,0.9361134229033979,0,198.11961908384197,0,3.897267864618836,0.5184949531439077,0,6.458798439004377,0,0.0,0.0,0,16.628185628837677,0,23.7950511073932,2.3706145984449725,0,214.74617285303688,0,3.9057924240990802,2.320828306538231,0,6.342664504113866,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.640390399905377,0.21631143520426738,0,6.256349224780857,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,21.37768618645678,1.3892249874182354,0,267.8338381359723,0,3.988418846606024,0.8030387461606178,0,6.413272602228123,0
0.0,0.0,0,17.837985890347724,0,25.982205237371367,1.849480825801735,0,226.8006527661891,0,3.9750131372039714,1.2625593910513049,0,6.905428045375656,0,0,0,0,19.08818400185325,0,26.43817479634537,0.9361134229033979,0,198.11961908384197,0,3.897267864618836,0.5184949531439077,0,6.458798439004377,0,0.0,0.0,0,16.628185628837677,0,23.7950511073932,2.3706145984449725,0,214.74617285303688,0,3.9057924240990802,2.320828306538231,0,6.342664504113866,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.640390399905377,0.21631143520426738,0,6.256349224780857,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,23.37768618645678,1.4725583207515687,0,270.97566943485526,0,3.988418846606024,0.8030387461606178,0,6.413272602228123,0
0.0,0.0,0,17.837985890347724,0,25.13320481827213,1.726064183395587,0,225.7819555397265,0,3.6050317217747874,1.2075795267356706,0,6.608343297616677,0,0,0,0,19.08818400185325,0,25.820625977404152,0.9354158931966762,0,197.30116636417512,0,3.7337985180884745,0.36425565623907835,0,6.31364104576252,0,0.0,0.0,0,16.628185628837677,0,23.7950511073932,2.3706145984449725,0,214.74617285303688,0,3.9057924240990802,2.320828306538231,0,6.342664504113866,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.640390399905377,0.21631143520426738,0,6.256349224780857,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,20.711019519790113,1.4725583207515687,0,266.78656103634466,0,3.988418846606024,0.8030387461606178,0,6.413272602228123,0
0.0,0.0,0,17.837985890347724,0,25.813219367277007,1.7974091892086315,0,226.59789027832232,0,3.6050317217747874,1.2075795267356706,0,6.608343297616677,0,0,0,0,19.08818400185325,0,25.25518062484347,0.8718952677271675,0,196.55176765684743,0,3.7337985180884745,0.36425565623907835,0,6.31364104576252,0,0.0,0.0,0,16.628185628837677,0,23.7950511073932,2.3706145984449725,0,214.74617285303688,0,3.7912232276548856,2.313003926194695,0,6.277540908893942,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.640390399905377,0.21631143520426738,0,6.256349224780857,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,20.711019519790113,1.4725583207515687,0,266.78656103634466,0,3.988418846606024,0.8030387461606178,0,6.413272602228123,0
0.0,0.0,0,17.837985890347724,0,25.813219367277007,1.7974091892086315,0,226.59789027832232,0,3.6050317217747874,1.2075795267356706,0,6.608343297616677,0,0,0,0,19.08818400185325,0,25.25518062484347,0.8718952677271675,0,196.55176765684743,0,3.7337985180884745,0.36425565623907835,0,6.31364104576252,0,0.0,0.0,0,16.628185628837677,0,23.7950511073932,2.3706145984449725,0,214.74617285303688,0,3.7912232276548856,2.313003926194695,0,6.277540908893942,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.640390399905377,0.21631143520426738,0,6.256349224780857,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,22.711019519790113,1.555891654084902,0,269.9283923352276,0,3.988418846606024,0.8030387461606178,0,6.413272602228123,0
0.0,0.0,0,17.837985890347724,0,25.813219367277007,1.7974091892086315,0,226.59789027832232,0,3.6050317217747874,1.2075795267356706,0,6.608343297616677,0,0,0,0,19.08818400185325,0,25.25518062484347,0.8718952677271675,0,196.55176765684743,0,3.7337985180884745,0.36425565623907835,0,6.31364104576252,0,0.0,0.0,0,16.628185628837677,0,20.461717774059867,1.703947931778306,0,208.52250749093218,0,3.7912232276548856,2.313003926194695,0,6.277540908893942,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.640390399905377,0.21631143520426738,0,6.256349224780857,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,27.37768618645678,4.805891654084903,0,277.2593320326211,0,3.988418846606024,0.8030387461606178,0,6.413272602228123,0
0.0,0.0,0,17.837985890347724,0,25.813219367277007,1.7974091892086315,0,226.59789027832232,0,3.9662749269700046,1.189264717489161,0,6.8984115065038,0,0,0,0,19.08818400185325,0,25.6280540799452,1.0147238087787958,0,197.04594606681155,0,3.7337985180884745,0.36425565623907835,0,6.31364104576252,0,0.0,0.0,0,16.628185628837677,0,20.461717774059867,1.703947931778306,0,208.52250749093218,0,3.954367581670686,2.3784508543945817,0,6.3702756683501285,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.989650061050522,0.31737129835879196,0,6.580295529883209,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,26.131165510998887,4.764871130925373,0,275.30115319619193,0,3.988418846606024,0.8030387461606178,0,6.413272602228123,0
0.0,0.0,0,17.837985890347724,0,25.813219367277007,1.7974091892086315,0,226.59789027832232,0,3.9662749269700046,1.189264717489161,0,6.8984115065038,0,0,0,0,19.08818400185325,0,26.83098278546707,1.1128356036884632,0,198.64021722465733,0,3.916907932939827,0.5742946689990782,0,6.47623841280422,0,0.0,0.0,0,16.628185628837677,0,20.461717774059867,1.703947931778306,0,208.52250749093218,0,3.997620743099633,2.3910909303474814,0,6.394861695522386,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.989650061050522,0.31737129835879196,0,6.580295529883209,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,26.701874229196715,4.777413580636139,0,276.1976884528816,0,3.988418846606024,0.8030387461606178,0,6.413272602228123,0
0.0,0.0,0,17.837985890347724,0,25.813219367277007,1.7974091892086315,0,226.59789027832232,0,3.9662749269700046,1.189264717489161,0,6.8984115065038,0,0,0,0,19.08818400185325,0,26.83098278546707,1.1128356036884632,0,198.64021722465733,0,3.916907932939827,0.5742946689990782,0,6.47623841280422,0,0.0,0.0,0,16.628185628837677,0,18.461717774059867,1.3706145984449727,0,204.78830827366937,0,3.997620743099633,2.3910909303474814,0,6.394861695522386,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.989650061050522,0.31737129835879196,0,6.580295529883209,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,26.701874229196715,4.944080247302805,0,276.1976884528816,0,3.988418846606024,0.8030387461606178,0,6.413272602228123,0
0.0,0.0,0,17.837985890347724,0,24.977781377733912,2.0485128502604173,0,225.59546631752855,0,3.9662749269700046,1.189264717489161,0,6.8984115065038,0,0,0,0,19.08818400185325,0,26.83098278546707,1.1128356036884632,0,198.64021722465733,0,3.3163609316160256,0.503995855574575,0,5.942965116729804,0,0.0,0.0,0,16.628185628837677,0,18.461717774059867,1.3706145984449727,0,204.78830827366937,0,3.997620743099633,2.3910909303474814,0,6.394861695522386,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.989650061050522,0.31737129835879196,0,6.580295529883209,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,26.13785922006361,4.929942066342189,0,275.3116684485145,0,3.988418846606024,0.8030387461606178,0,6.413272602228123,0
0.0,0.0,0,17.837985890347724,0,25.71416214801644,2.1166745717778186,0,226.47903366500182,0,3.9662749269700046,1.189264717489161,0,6.8984115065038,0,0,0,0,19.08818400185325,0,25.10126383028775,1.0910253351973696,0,196.3477779231734,0,3.964345934722091,0.6855429743742565,0,6.5183623756478415,0,0.0,0.0,0,16.628185628837677,0,18.461717774059867,1.3706145984449727,0,204.78830827366937,0,3.997620743099633,2.3910909303474814,0,6.394861695522386,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.989650061050522,0.31737129835879196,0,6.580295529883209,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,24.473178651478374,4.842245064858101,0,272.69659569200286,0,3.998452596981989,0.579503842485383,0,6.4215928389751395,0
0.0,0.0,0,17.837985890347724,0,25.71416214801644,2.1166745717778186,0,226.47903366500182,0,3.9662749269700046,1.189264717489161,0,6.8984115065038,0,0,0,0,19.08818400185325,0,25.10126383028775,1.0910253351973696,0,196.3477779231734,0,3.964345934722091,0.6855429743742565,0,6.5183623756478415,0,0.0,0.0,0,16.628185628837677,0,18.461717774059867,1.3706145984449727,0,204.78830827366937,0,3.997620743099633,2.3910909303474814,0,6.394861695522386,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.989650061050522,0.31737129835879196,0,6.580295529883209,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,26.473178651478374,5.175578398191434,0,275.8384269908858,0,3.998452596981989,0.579503842485383,0,6.4215928389751395,0
0.0,0.0,0,17.837985890347724,0,25.87796602621565,2.33878675016133,0,226.6755783929566,0,3.814290947271322,1.157957050655472,0,6.776372613766954,0,0,0,0,19.08818400185325,0,25.10126383028775,1.0910253351973696,0,196.3477779231734,0,3.964345934722091,0.6855429743742565,0,6.5183623756478415,0,0.0,0.0,0,16.628185628837677,0,18.461717774059867,1.3706145984449727,0,204.78830827366937,0,3.9858008445991087,2.3669530854643255,0,6.388143011012247,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.989650061050522,0.31737129835879196,0,6.580295529883209,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,26.473178651478374,5.175578398191434,0,275.8384269908858,0,3.998452596981989,0.579503842485383,0,6.4215928389751395,0
0.0,0.0,0,17.837985890347724,0,25.87796602621565,2.33878675016133,0,226.6755783929566,0,3.9075738603885313,1.2766079025228432,0,6.85127618880599,0,0,0,0,19.08818400185325,0,26.793298746858717,1.26492889555056,0,198.59027363648903,0,3.964345934722091,0.6855429743742565,0,6.5183623756478415,0,0.0,0.0,0,16.628185628837677,0,18.461717774059867,1.3706145984449727,0,204.78830827366937,0,3.9858008445991087,2.3669530854643255,0,6.388143011012247,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.989650061050522,0.31737129835879196,0,6.580295529883209,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,26.687860821790196,5.216357319304206,0,276.17567457188466,0,3.998452596981989,0.579503842485383,0,6.4215928389751395,0
0.0,0.0,0,17.837985890347724,0,25.881814053240458,2.5806083695167787,0,226.680195557294,0,3.9075738603885313,1.2766079025228432,0,6.85127618880599,0,0,0,0,19.08818400185325,0,26.793298746858717,1.26492889555056,0,198.59027363648903,0,3.964345934722091,0.6855429743742565,0,6.5183623756478415,0,0.0,0.0,0,16.628185628837677,0,18.461717774059867,1.3706145984449727,0,204.78830827366937,0,3.9819528175743004,2.291798132775544,0,6.385955709694471,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.989650061050522,0.31737129835879196,0,6.580295529883209,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,26.687860821790196,5.216357319304206,0,276.17567457188466,0,3.998452596981989,0.579503842485383,0,6.4215928389751395,0
0.0,0.0,0,17.837985890347724,0,25.881814053240458,2.5806083695167787,0,226.680195557294,0,3.9075738603885313,1.2766079025228432,0,6.85127618880599,0,0,0,0,19.08818400185325,0,26.793298746858717,1.26492889555056,0,198.59027363648903,0,3.964345934722091,0.6855429743742565,0,6.5183623756478415,0,0.0,0.0,0,16.628185628837677,0,18.461717774059867,1.3706145984449727,0,204.78830827366937,0,3.9819528175743004,2.291798132775544,0,6.385955709694471,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.989650061050522,0.31737129835879196,0,6.580295529883209,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,26.687860821790196,5.216357319304206,0,276.17567457188466,0,3.998452596981989,0.579503842485383,0,6.4215928389751395,0
0.0,0.0,0,17.837985890347724,0,25.881814053240458,2.5806083695167787,0,226.680195557294,0,3.9075738603885313,1.2766079025228432,0,6.85127618880599,0,0,0,0,19.08818400185325,0,26.92136105749676,1.3876561480321272,0,198.75999778333173,0,3.964345934722091,0.6855429743742565,0,6.5183623756478415,0,0.0,0.0,0,16.628185628837677,0,19.84347105812109,1.4208634298333804,0,207.36817928956526,0,3.9819528175743004,2.291798132775544,0,6.385955709694471,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.989650061050522,0.31737129835879196,0,6.580295529883209,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,27.17804522709093,5.376714568767564,0,276.9457129252838,0,3.998452596981989,0.579503842485383,0,6.4215928389751395,0
0.0,0.0,0,17.837985890347724,0,24.90339015822141,2.283473347622501,0,225.50620590341595,0,3.680070028383331,1.1005240564278205,0,6.668596962966868,0,0,0,0,19.08818400185325,0,26.157450779115933,1.3603860843717055,0,197.74756860243846,0,3.964345934722091,0.6855429743742565,0,6.5183623756478415,0,0.0,0.0,0,16.628185628837677,0,11.773848086085454,1.3447786888056281,0,189.3472103562901,0,3.9819528175743004,2.291798132775544,0,6.385955709694471,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,2.695777705157899,0.2272783043695999,0,5.380199396275323,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,27.17804522709093,5.376714568767564,0,276.9457129252838,0,3.998452596981989,0.579503842485383,0,6.4215928389751395,0
0.0,0.0,0,17.837985890347724,0,24.291501693069183,3.341101031953423,0,224.77201417826186,0,3.680070028383331,1.1005240564278205,0,6.668596962966868,0,0,0,0,19.08818400185325,0,25.179293286957627,1.3431676522274403,0,196.45119229150637,0,3.7017838630326017,0.9897859094202628,0,6.285212695297531,0,0.0,0.0,0,16.628185628837677,0,11.158347039097814,1.1335821647217408,0,187.38121784191364,0,3.7477728445029923,2.1740601604768,0,6.25284277665285,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.5039938802651327,0.48706225298905953,0,6.129838340525275,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,26.453373641201377,5.351212929298073,0,275.8073149903043,0,3.950530390156613,0.579503842485383,0,6.381854546583314,0
0.0,0.0,0,17.837985890347724,0,24.291501693069183,3.341101031953423,0,224.77201417826186,0,3.680070028383331,1.1005240564278205,0,6.668596962966868,0,0,0,0,19.08818400185325,0,25.179293286957627,1.3431676522274403,0,196.45119229150637,0,3.7017838630326017,0.9897859094202628,0,6.285212695297531,0,0.0,0.0,0,16.628185628837677,0,12.996456336908684,1.1564245197355982,0,193.25238432942496,0,3.9096635466921223,2.234551138796276,0,6.344864933449326,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,-2.220446049250313e-16,0,174.70766617600336,0,3.5039938802651327,0.48706225298905953,0,6.129838340525275,0,-6.661338147750939e-16,2.0816681711721685e-17,0,13.747544920633636,0,26.453373641201377,5.351212929298073,0,275.8073149903043,0,3.950530390156613,0.579503842485383,0,6.381854546583314,0
