n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,2.539829969406128,1,0,0,408,0,-0.78,0.78,9,0.8,8.2,100000000000,99998000000.0,2000000.0,DESKTOP,82.26,0,0,-0.23,0.23,26,16.09,9.91,100000000000,99999000000.0,1000000.0,SERVER,199.36,0,0,-1.8,1.8,4,0.12,3.88,100000000000,99985000000.0,15000000.0,RASPBERRY,6.83,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.21,4.21,27,0.06,26.94,100000000000,99970000000.0,30000000.0,SERVER,198.79,0,0,-0.3,0.3,4,0.65,3.35,100000000000,99997000000.0,3000000.0,RASPBERRY,5.97,0,0,-0.31,0.31,10,0.78,9.22,100000000000,99996000000.0,4000000.0,DESKTOP,79.01,0,0,-0.0,0,29,29.0,0,100000000000,100000000000.0,0,SERVER,151.74,0,0,-0.86,0.86,4,0.15,3.85,100000000000,99980000000.0,20000000.0,RASPBERRY,6.31,0,0,-0.48,0.48,9,2.95,6.05,100000000000,99993000000.0,7000000.0,DESKTOP,80.46,0,0,-1.87,1.87,24,7.63,16.37,100000000000,99989000000.0,11000000.0,SERVER,262.8,0,0,-0.2,0.2,4,2.14,1.86,100000000000,99996000000.0,4000000.0,RASPBERRY,4.6,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.95,3.05,100000000000,99999000000.0,1000000.0,RASPBERRY,5.64,0
15,500,1.0858349800109863,1,0,0,409,0,-0.78,0.78,9,0.8,8.2,100000000000,99998000000.0,2000000.0,DESKTOP,82.26,0,0,-0.23,0.23,26,16.09,9.91,100000000000,99999000000.0,1000000.0,SERVER,199.36,0,0,-1.8,1.8,4,0.12,3.88,100000000000,99985000000.0,15000000.0,RASPBERRY,6.83,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.21,4.21,27,0.06,26.94,100000000000,99970000000.0,30000000.0,SERVER,198.79,0,0,-0.3,0.3,4,0.65,3.35,100000000000,99997000000.0,3000000.0,RASPBERRY,5.97,0,0,-0.31,0.31,10,0.78,9.22,100000000000,99996000000.0,4000000.0,DESKTOP,79.01,0,0,-0.25,0.25,29,28.54,0.46,100000000000,99998000000.0,2000000.0,SERVER,153.2,0,0,-0.93,0.93,4,0.06,3.94,100000000000,99978000000.0,22000000.0,RASPBERRY,6.36,0,0,-0.49,0.49,9,2.28,6.72,100000000000,99992000000.0,8000000.0,DESKTOP,80.91,0,0,-1.87,1.87,24,6.85,17.15,100000000000,99988000000.0,12000000.0,SERVER,265.96,0,0,-0.2,0.2,4,2.14,1.86,100000000000,99996000000.0,4000000.0,RASPBERRY,4.6,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.95,3.05,100000000000,99999000000.0,1000000.0,RASPBERRY,5.64,0
15,500,1.8585383892059326,1,0,0,410,0,-0.78,0.78,9,0.8,8.2,100000000000,99998000000.0,2000000.0,DESKTOP,82.26,0,0,-0.23,0.23,26,16.09,9.91,100000000000,99999000000.0,1000000.0,SERVER,199.36,0,0,-1.9,1.9,4,0.04,3.96,100000000000,99983000000.0,17000000.0,RASPBERRY,6.89,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.28,4.28,27,0.13,26.87,100000000000,99968000000.0,32000000.0,SERVER,198.69,0,0,-0.3,0.3,4,0.65,3.35,100000000000,99997000000.0,3000000.0,RASPBERRY,5.97,0,0,-0.31,0.31,10,0.78,9.22,100000000000,99996000000.0,4000000.0,DESKTOP,79.01,0,0,-0.25,0.25,29,28.54,0.46,100000000000,99998000000.0,2000000.0,SERVER,153.2,0,0,-0.93,0.93,4,0.06,3.94,100000000000,99978000000.0,22000000.0,RASPBERRY,6.36,0,0,-0.49,0.49,9,2.28,6.72,100000000000,99992000000.0,8000000.0,DESKTOP,80.91,0,0,-1.65,1.65,24,8.63,15.37,100000000000,99988000000.0,12000000.0,SERVER,258.8,0,0,-0.24,0.24,4,1.7,2.3,100000000000,99994000000.0,6000000.0,RASPBERRY,5.01,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.95,3.05,100000000000,99999000000.0,1000000.0,RASPBERRY,5.64,0
15,500,1.996605634689331,1,0,0,411,0,-0.78,0.78,9,0.8,8.2,100000000000,99998000000.0,2000000.0,DESKTOP,82.26,0,0,-0.23,0.23,26,16.09,9.91,100000000000,99999000000.0,1000000.0,SERVER,199.36,0,0,-1.9,1.9,4,0.04,3.96,100000000000,99983000000.0,17000000.0,RASPBERRY,6.89,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.12,4.12,27,0.21,26.79,100000000000,99967000000.0,33000000.0,SERVER,198.59,0,0,-0.3,0.3,4,0.65,3.35,100000000000,99997000000.0,3000000.0,RASPBERRY,5.97,0,0,-0.32,0.32,10,0.71,9.29,100000000000,99997000000.0,3000000.0,DESKTOP,79.21,0,0,-0.25,0.25,29,28.54,0.46,100000000000,99998000000.0,2000000.0,SERVER,153.2,0,0,-1.08,1.08,4,0.05,3.95,100000000000,99976000000.0,24000000.0,RASPBERRY,6.37,0,0,-0.49,0.49,9,2.28,6.72,100000000000,99992000000.0,8000000.0,DESKTOP,80.91,0,0,-1.65,1.65,24,8.63,15.37,100000000000,99988000000.0,12000000.0,SERVER,258.8,0,0,-0.24,0.24,4,1.7,2.3,100000000000,99994000000.0,6000000.0,RASPBERRY,5.01,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.95,3.05,100000000000,99999000000.0,1000000.0,RASPBERRY,5.64,0
15,500,1.8932359218597412,1,0,0,412,0,-0.81,0.81,9,0.35,8.65,100000000000,99996000000.0,4000000.0,DESKTOP,83.15,0,0,-0.23,0.23,26,16.09,9.91,100000000000,99999000000.0,1000000.0,SERVER,199.36,0,0,-1.9,1.9,4,0.04,3.96,100000000000,99983000000.0,17000000.0,RASPBERRY,6.89,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.22,4.22,27,0.01,26.99,100000000000,99966000000.0,34000000.0,SERVER,198.85,0,0,-0.3,0.3,4,0.65,3.35,100000000000,99997000000.0,3000000.0,RASPBERRY,5.97,0,0,-0.32,0.32,10,0.71,9.29,100000000000,99997000000.0,3000000.0,DESKTOP,79.21,0,0,-0.36,0.36,29,28.31,0.69,100000000000,99996000000.0,4000000.0,SERVER,153.93,0,0,-1.08,1.08,4,0.05,3.95,100000000000,99976000000.0,24000000.0,RASPBERRY,6.37,0,0,-0.49,0.49,9,2.28,6.72,100000000000,99992000000.0,8000000.0,DESKTOP,80.91,0,0,-1.38,1.38,24,9.9,14.1,100000000000,99986000000.0,14000000.0,SERVER,253.68,0,0,-0.28,0.28,4,1.31,2.69,100000000000,99993000000.0,7000000.0,RASPBERRY,5.38,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.95,3.05,100000000000,99999000000.0,1000000.0,RASPBERRY,5.64,0
15,500,1.9550001621246338,1,0,0,413,0,-0.81,0.81,9,0.35,8.65,100000000000,99996000000.0,4000000.0,DESKTOP,83.15,0,0,-0.23,0.23,26,16.09,9.91,100000000000,99999000000.0,1000000.0,SERVER,199.36,0,0,-1.77,1.77,4,0.1,3.9,100000000000,99984000000.0,16000000.0,RASPBERRY,6.84,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.22,4.22,27,0.01,26.99,100000000000,99966000000.0,34000000.0,SERVER,198.85,0,0,-0.33,0.33,4,0.3,3.7,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0,0,-0.32,0.32,10,0.71,9.29,100000000000,99997000000.0,3000000.0,DESKTOP,79.21,0,0,-0.36,0.36,29,28.31,0.69,100000000000,99996000000.0,4000000.0,SERVER,153.93,0,0,-1.08,1.08,4,0.05,3.95,100000000000,99976000000.0,24000000.0,RASPBERRY,6.37,0,0,-0.49,0.49,9,2.28,6.72,100000000000,99992000000.0,8000000.0,DESKTOP,80.91,0,0,-1.49,1.49,24,10.21,13.79,100000000000,99986000000.0,14000000.0,SERVER,252.47,0,0,-0.28,0.28,4,1.31,2.69,100000000000,99993000000.0,7000000.0,RASPBERRY,5.38,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.95,3.05,100000000000,99999000000.0,1000000.0,RASPBERRY,5.64,0
15,500,2.367781400680542,1,0,0,414,0,-0.81,0.81,9,0.35,8.65,100000000000,99996000000.0,4000000.0,DESKTOP,83.15,0,0,-0.23,0.23,26,16.09,9.91,100000000000,99999000000.0,1000000.0,SERVER,199.36,0,0,-1.58,1.58,4,0.8,3.2,100000000000,99985000000.0,15000000.0,RASPBERRY,6.28,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.39,4.39,27,1.12,25.88,100000000000,99967000000.0,33000000.0,SERVER,197.38,0,0,-0.33,0.33,4,0.3,3.7,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0,0,-0.32,0.32,10,0.71,9.29,100000000000,99997000000.0,3000000.0,DESKTOP,79.21,0,0,-0.36,0.36,29,28.31,0.69,100000000000,99996000000.0,4000000.0,SERVER,153.93,0,0,-0.95,0.95,4,0.27,3.73,100000000000,99978000000.0,22000000.0,RASPBERRY,6.24,0,0,-0.3,0.3,9,3.44,5.56,100000000000,99993000000.0,7000000.0,DESKTOP,80.14,0,0,-1.16,1.16,24,11.01,12.99,100000000000,99985000000.0,15000000.0,SERVER,249.23,0,0,-0.28,0.28,4,1.31,2.69,100000000000,99993000000.0,7000000.0,RASPBERRY,5.38,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.95,3.05,100000000000,99999000000.0,1000000.0,RASPBERRY,5.64,0
15,500,2.744962453842163,1,0,0,415,0,-0.73,0.73,9,3.14,5.86,100000000000,99997000000.0,3000000.0,DESKTOP,77.69,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-1.5,1.5,4,0.5,3.5,100000000000,99985000000.0,15000000.0,RASPBERRY,6.52,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.22,4.22,27,2.88,24.12,100000000000,99967000000.0,33000000.0,SERVER,195.05,0,0,-0.33,0.33,4,0.3,3.7,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0,0,-0.16,0.16,10,3.0,7.0,100000000000,99996000000.0,4000000.0,DESKTOP,72.5,0,0,-0.36,0.36,29,28.31,0.69,100000000000,99996000000.0,4000000.0,SERVER,153.93,0,0,-1.05,1.05,4,0.02,3.98,100000000000,99976000000.0,24000000.0,RASPBERRY,6.38,0,0,-0.3,0.3,9,3.44,5.56,100000000000,99993000000.0,7000000.0,DESKTOP,80.14,0,0,-1.12,1.12,24,11.82,12.18,100000000000,99986000000.0,14000000.0,SERVER,245.98,0,0,-0.28,0.28,4,1.31,2.69,100000000000,99993000000.0,7000000.0,RASPBERRY,5.38,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.95,3.05,100000000000,99999000000.0,1000000.0,RASPBERRY,5.64,0
15,500,1.9792935848236084,1,0,0,416,0,-1.06,1.06,9,1.14,7.86,100000000000,99997000000.0,3000000.0,DESKTOP,81.6,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-1.5,1.5,4,0.8,3.2,100000000000,99987000000.0,13000000.0,RASPBERRY,6.28,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.22,4.22,27,2.88,24.12,100000000000,99967000000.0,33000000.0,SERVER,195.05,0,0,-0.33,0.33,4,0.3,3.7,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0,0,-0.16,0.16,10,3.0,7.0,100000000000,99996000000.0,4000000.0,DESKTOP,72.5,0,0,-0.36,0.36,29,28.31,0.69,100000000000,99996000000.0,4000000.0,SERVER,153.93,0,0,-1.05,1.05,4,0.39,3.61,100000000000,99978000000.0,22000000.0,RASPBERRY,6.18,0,0,-0.3,0.3,9,3.44,5.56,100000000000,99993000000.0,7000000.0,DESKTOP,80.14,0,0,-1.12,1.12,24,11.82,12.18,100000000000,99986000000.0,14000000.0,SERVER,245.98,0,0,-0.28,0.28,4,1.31,2.69,100000000000,99993000000.0,7000000.0,RASPBERRY,5.38,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.95,3.05,100000000000,99999000000.0,1000000.0,RASPBERRY,5.64,0
15,500,2.1943447589874268,1,0,0,417,0,-1.06,1.06,9,1.14,7.86,100000000000,99997000000.0,3000000.0,DESKTOP,81.6,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-1.5,1.5,4,0.8,3.2,100000000000,99987000000.0,13000000.0,RASPBERRY,6.28,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.83,3.83,27,6.27,20.73,100000000000,99971000000.0,29000000.0,SERVER,190.55,0,0,-0.33,0.33,4,0.3,3.7,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0,0,-0.27,0.27,10,1.8,8.2,100000000000,99995000000.0,5000000.0,DESKTOP,76.03,0,0,-0.36,0.36,29,28.31,0.69,100000000000,99996000000.0,4000000.0,SERVER,153.93,0,0,-0.99,0.99,4,0.2,3.8,100000000000,99981000000.0,19000000.0,RASPBERRY,6.28,0,0,-0.3,0.3,9,3.44,5.56,100000000000,99993000000.0,7000000.0,DESKTOP,80.14,0,0,-1.12,1.12,24,11.82,12.18,100000000000,99986000000.0,14000000.0,SERVER,245.98,0,0,-0.28,0.28,4,1.31,2.69,100000000000,99993000000.0,7000000.0,RASPBERRY,5.38,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.95,3.05,100000000000,99999000000.0,1000000.0,RASPBERRY,5.64,0
15,500,2.4203059673309326,1,0,0,418,0,-1.06,1.06,9,1.14,7.86,100000000000,99997000000.0,3000000.0,DESKTOP,81.6,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.9,0.9,4,0.15,3.85,100000000000,99990000000.0,10000000.0,RASPBERRY,6.81,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.76,3.76,27,7.71,19.29,100000000000,99974000000.0,26000000.0,SERVER,188.65,0,0,-0.33,0.33,4,0.3,3.7,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0,0,-0.27,0.27,10,1.8,8.2,100000000000,99995000000.0,5000000.0,DESKTOP,76.03,0,0,-0.11,0.11,29,28.77,0.23,100000000000,99998000000.0,2000000.0,SERVER,152.47,0,0,-1.05,1.05,4,0.18,3.82,100000000000,99982000000.0,18000000.0,RASPBERRY,6.3,0,0,-0.29,0.29,9,4.11,4.89,100000000000,99994000000.0,6000000.0,DESKTOP,79.69,0,0,-0.99,0.99,24,13.94,10.06,100000000000,99988000000.0,12000000.0,SERVER,233.88,0,0,-0.28,0.28,4,1.31,2.69,100000000000,99993000000.0,7000000.0,RASPBERRY,5.38,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.95,3.05,100000000000,99999000000.0,1000000.0,RASPBERRY,5.64,0
15,500,1.0894551277160645,1,0,0,419,0,-1.06,1.06,9,1.14,7.86,100000000000,99997000000.0,3000000.0,DESKTOP,81.6,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.9,0.9,4,0.15,3.85,100000000000,99990000000.0,10000000.0,RASPBERRY,6.81,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-3.96,3.96,27,5.79,21.21,100000000000,99972000000.0,28000000.0,SERVER,191.19,0,0,-0.33,0.33,4,0.3,3.7,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0,0,-0.27,0.27,10,1.8,8.2,100000000000,99995000000.0,5000000.0,DESKTOP,76.03,0,0,-0.11,0.11,29,28.77,0.23,100000000000,99998000000.0,2000000.0,SERVER,152.47,0,0,-1.18,1.18,4,0.1,3.9,100000000000,99980000000.0,20000000.0,RASPBERRY,6.34,0,0,-0.29,0.29,9,4.11,4.89,100000000000,99994000000.0,6000000.0,DESKTOP,79.69,0,0,-0.99,0.99,24,13.94,10.06,100000000000,99988000000.0,12000000.0,SERVER,233.88,0,0,-0.28,0.28,4,1.31,2.69,100000000000,99993000000.0,7000000.0,RASPBERRY,5.38,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.95,3.05,100000000000,99999000000.0,1000000.0,RASPBERRY,5.64,0
15,500,2.055417060852051,1,0,0,420,0,-1.06,1.06,9,1.14,7.86,100000000000,99997000000.0,3000000.0,DESKTOP,81.6,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.88,0.88,4,0.18,3.82,100000000000,99992000000.0,8000000.0,RASPBERRY,6.78,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.16,4.16,27,5.27,21.73,100000000000,99971000000.0,29000000.0,SERVER,191.88,0,0,-0.33,0.33,4,0.3,3.7,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0,0,-0.32,0.32,10,0.78,9.22,100000000000,99994000000.0,6000000.0,DESKTOP,79.0,0,0,-0.11,0.11,29,28.77,0.23,100000000000,99998000000.0,2000000.0,SERVER,152.47,0,0,-1.13,1.13,4,0.16,3.84,100000000000,99982000000.0,18000000.0,RASPBERRY,6.3,0,0,-0.12,0.12,9,5.55,3.45,100000000000,99996000000.0,4000000.0,DESKTOP,70.88,0,0,-0.99,0.99,24,13.94,10.06,100000000000,99988000000.0,12000000.0,SERVER,233.88,0,0,-0.28,0.28,4,1.31,2.69,100000000000,99993000000.0,7000000.0,RASPBERRY,5.38,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.95,3.05,100000000000,99999000000.0,1000000.0,RASPBERRY,5.64,0
15,500,2.067077398300171,1,0,0,421,0,-1.06,1.06,9,1.14,7.86,100000000000,99997000000.0,3000000.0,DESKTOP,81.6,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.88,0.88,4,0.18,3.82,100000000000,99992000000.0,8000000.0,RASPBERRY,6.78,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.16,4.16,27,5.27,21.73,100000000000,99971000000.0,29000000.0,SERVER,191.88,0,0,-0.33,0.33,4,0.3,3.7,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0,0,-0.32,0.32,10,0.78,9.22,100000000000,99994000000.0,6000000.0,DESKTOP,79.0,0,0,-0.11,0.11,29,28.77,0.23,100000000000,99998000000.0,2000000.0,SERVER,152.47,0,0,-1.31,1.31,4,0.49,3.51,100000000000,99982000000.0,18000000.0,RASPBERRY,6.12,0,0,-0.12,0.12,9,5.55,3.45,100000000000,99996000000.0,4000000.0,DESKTOP,70.88,0,0,-1.14,1.14,24,12.69,11.31,100000000000,99986000000.0,14000000.0,SERVER,241.18,0,0,-0.28,0.28,4,2.22,1.78,100000000000,99995000000.0,5000000.0,RASPBERRY,4.53,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.95,3.05,100000000000,99999000000.0,1000000.0,RASPBERRY,5.64,0
15,500,0.9410240650177002,1,0,0,422,0,-1.06,1.06,9,1.14,7.86,100000000000,99997000000.0,3000000.0,DESKTOP,81.6,0,0,-0.0,0,26,26.0,0,100000000000,100000000000.0,0,SERVER,161.39,0,0,-0.88,0.88,4,0.18,3.82,100000000000,99992000000.0,8000000.0,RASPBERRY,6.78,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-4.16,4.16,27,4.85,22.15,100000000000,99969000000.0,31000000.0,SERVER,192.43,0,0,-0.33,0.33,4,0.3,3.7,100000000000,99996000000.0,4000000.0,RASPBERRY,6.29,0,0,-0.32,0.32,10,0.78,9.22,100000000000,99994000000.0,6000000.0,DESKTOP,79.0,0,0,-0.11,0.11,29,28.77,0.23,100000000000,99998000000.0,2000000.0,SERVER,152.47,0,0,-1.51,1.51,4,0.03,3.97,100000000000,99980000000.0,20000000.0,RASPBERRY,6.38,0,0,-0.25,0.25,9,4.42,4.58,100000000000,99994000000.0,6000000.0,DESKTOP,79.48,0,0,-1.14,1.14,24,12.69,11.31,100000000000,99986000000.0,14000000.0,SERVER,241.18,0,0,-0.28,0.28,4,2.22,1.78,100000000000,99995000000.0,5000000.0,RASPBERRY,4.53,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.07,0,4,0.95,3.05,100000000000,99999000000.0,1000000.0,RASPBERRY,5.64,0
