n_nodes,n_req,exec_time,alpha,count_assigned,count_unassigned,time_instant,node_0_initial_gpu,node_0_updated_gpu,node_0_used_gpu,node_0_initial_cpu,node_0_updated_cpu,node_0_used_cpu,node_0_initial_bw,node_0_updated_bw,node_0_used_bw,node_0_gpu_type,node_0_cpu_consumption,node_0_gpu_consumption,node_1_initial_gpu,node_1_updated_gpu,node_1_used_gpu,node_1_initial_cpu,node_1_updated_cpu,node_1_used_cpu,node_1_initial_bw,node_1_updated_bw,node_1_used_bw,node_1_gpu_type,node_1_cpu_consumption,node_1_gpu_consumption,node_2_initial_gpu,node_2_updated_gpu,node_2_used_gpu,node_2_initial_cpu,node_2_updated_cpu,node_2_used_cpu,node_2_initial_bw,node_2_updated_bw,node_2_used_bw,node_2_gpu_type,node_2_cpu_consumption,node_2_gpu_consumption,node_3_initial_gpu,node_3_updated_gpu,node_3_used_gpu,node_3_initial_cpu,node_3_updated_cpu,node_3_used_cpu,node_3_initial_bw,node_3_updated_bw,node_3_used_bw,node_3_gpu_type,node_3_cpu_consumption,node_3_gpu_consumption,node_4_initial_gpu,node_4_updated_gpu,node_4_used_gpu,node_4_initial_cpu,node_4_updated_cpu,node_4_used_cpu,node_4_initial_bw,node_4_updated_bw,node_4_used_bw,node_4_gpu_type,node_4_cpu_consumption,node_4_gpu_consumption,node_5_initial_gpu,node_5_updated_gpu,node_5_used_gpu,node_5_initial_cpu,node_5_updated_cpu,node_5_used_cpu,node_5_initial_bw,node_5_updated_bw,node_5_used_bw,node_5_gpu_type,node_5_cpu_consumption,node_5_gpu_consumption,node_6_initial_gpu,node_6_updated_gpu,node_6_used_gpu,node_6_initial_cpu,node_6_updated_cpu,node_6_used_cpu,node_6_initial_bw,node_6_updated_bw,node_6_used_bw,node_6_gpu_type,node_6_cpu_consumption,node_6_gpu_consumption,node_7_initial_gpu,node_7_updated_gpu,node_7_used_gpu,node_7_initial_cpu,node_7_updated_cpu,node_7_used_cpu,node_7_initial_bw,node_7_updated_bw,node_7_used_bw,node_7_gpu_type,node_7_cpu_consumption,node_7_gpu_consumption,node_8_initial_gpu,node_8_updated_gpu,node_8_used_gpu,node_8_initial_cpu,node_8_updated_cpu,node_8_used_cpu,node_8_initial_bw,node_8_updated_bw,node_8_used_bw,node_8_gpu_type,node_8_cpu_consumption,node_8_gpu_consumption,node_9_initial_gpu,node_9_updated_gpu,node_9_used_gpu,node_9_initial_cpu,node_9_updated_cpu,node_9_used_cpu,node_9_initial_bw,node_9_updated_bw,node_9_used_bw,node_9_gpu_type,node_9_cpu_consumption,node_9_gpu_consumption,node_10_initial_gpu,node_10_updated_gpu,node_10_used_gpu,node_10_initial_cpu,node_10_updated_cpu,node_10_used_cpu,node_10_initial_bw,node_10_updated_bw,node_10_used_bw,node_10_gpu_type,node_10_cpu_consumption,node_10_gpu_consumption,node_11_initial_gpu,node_11_updated_gpu,node_11_used_gpu,node_11_initial_cpu,node_11_updated_cpu,node_11_used_cpu,node_11_initial_bw,node_11_updated_bw,node_11_used_bw,node_11_gpu_type,node_11_cpu_consumption,node_11_gpu_consumption,node_12_initial_gpu,node_12_updated_gpu,node_12_used_gpu,node_12_initial_cpu,node_12_updated_cpu,node_12_used_cpu,node_12_initial_bw,node_12_updated_bw,node_12_used_bw,node_12_gpu_type,node_12_cpu_consumption,node_12_gpu_consumption,node_13_initial_gpu,node_13_updated_gpu,node_13_used_gpu,node_13_initial_cpu,node_13_updated_cpu,node_13_used_cpu,node_13_initial_bw,node_13_updated_bw,node_13_used_bw,node_13_gpu_type,node_13_cpu_consumption,node_13_gpu_consumption,node_14_initial_gpu,node_14_updated_gpu,node_14_used_gpu,node_14_initial_cpu,node_14_updated_cpu,node_14_used_cpu,node_14_initial_bw,node_14_updated_bw,node_14_used_bw,node_14_gpu_type,node_14_cpu_consumption,node_14_gpu_consumption
15,500,2.3360848426818848,1,0,0,414,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.23,3.23,26,1.13,24.87,100000000000,99979000000.0,21000000.0,SERVER,225.46,0,0,-0.61,0.61,4,0.72,3.28,100000000000,99987000000.0,13000000.0,RASPBERRY,6.34,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-2.04,2.04,27,4.83,22.17,100000000000,99972000000.0,28000000.0,SERVER,192.46,0,0,-0.37,0.37,4,0.18,3.82,100000000000,99988000000.0,12000000.0,RASPBERRY,6.39,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.27,0.27,29,17.5,11.5,100000000000,99996000000.0,4000000.0,SERVER,188.47,0,0,-2.11,2.11,4,0.23,3.77,100000000000,99975000000.0,25000000.0,RASPBERRY,6.26,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.12,1.12,24,10.71,13.29,100000000000,99991000000.0,9000000.0,SERVER,250.44,0,0,-0.43,0.43,4,1.11,2.89,100000000000,99998000000.0,2000000.0,RASPBERRY,5.56,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.61,0.61,4,0.24,3.76,100000000000,99988000000.0,12000000.0,RASPBERRY,6.22,0
15,500,2.7362923622131348,1,0,0,415,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.05,3.05,26,4.68,21.32,100000000000,99981000000.0,19000000.0,SERVER,221.2,0,0,-0.73,0.73,4,0.35,3.65,100000000000,99985000000.0,15000000.0,RASPBERRY,6.64,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.74,1.74,27,9.67,17.33,100000000000,99976000000.0,24000000.0,SERVER,186.05,0,0,-0.37,0.37,4,0.18,3.82,100000000000,99988000000.0,12000000.0,RASPBERRY,6.39,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.04,0,29,27.41,1.59,100000000000,99997000000.0,3000000.0,SERVER,156.83,0,0,-2.0,2.0,4,0.05,3.95,100000000000,99975000000.0,25000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.12,1.12,24,10.71,13.29,100000000000,99991000000.0,9000000.0,SERVER,250.44,0,0,-0.52,0.52,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.54,0.54,4,0.42,3.58,100000000000,99987000000.0,13000000.0,RASPBERRY,6.08,0
15,500,1.8961515426635742,1,0,0,416,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.05,3.05,26,4.68,21.32,100000000000,99981000000.0,19000000.0,SERVER,221.2,0,0,-0.73,0.73,4,0.72,3.28,100000000000,99987000000.0,13000000.0,RASPBERRY,6.35,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.74,1.74,27,9.67,17.33,100000000000,99976000000.0,24000000.0,SERVER,186.05,0,0,-0.37,0.37,4,0.18,3.82,100000000000,99988000000.0,12000000.0,RASPBERRY,6.39,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.04,0,29,27.41,1.59,100000000000,99997000000.0,3000000.0,SERVER,156.83,0,0,-2.0,2.0,4,0.05,3.95,100000000000,99975000000.0,25000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.46,1.46,24,8.71,15.29,100000000000,99991000000.0,9000000.0,SERVER,258.47,0,0,-0.52,0.52,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.54,0.54,4,0.72,3.28,100000000000,99989000000.0,11000000.0,RASPBERRY,5.83,0
15,500,2.1111631393432617,1,0,0,417,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.08,3.08,26,4.24,21.76,100000000000,99982000000.0,18000000.0,SERVER,221.73,0,0,-0.81,0.81,4,0.15,3.85,100000000000,99988000000.0,12000000.0,RASPBERRY,6.81,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.74,1.74,27,10.44,16.56,100000000000,99977000000.0,23000000.0,SERVER,185.03,0,0,-0.25,0.25,4,1.03,2.97,100000000000,99990000000.0,10000000.0,RASPBERRY,5.64,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.04,0,29,27.41,1.59,100000000000,99997000000.0,3000000.0,SERVER,156.83,0,0,-1.87,1.87,4,0.44,3.56,100000000000,99977000000.0,23000000.0,RASPBERRY,6.15,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.27,1.27,24,9.72,14.28,100000000000,99992000000.0,8000000.0,SERVER,254.42,0,0,-0.52,0.52,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.54,0.54,4,0.72,3.28,100000000000,99989000000.0,11000000.0,RASPBERRY,5.83,0
15,500,2.437607765197754,1,0,0,418,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.82,2.82,26,4.81,21.19,100000000000,99985000000.0,15000000.0,SERVER,221.05,0,0,-0.81,0.81,4,0.15,3.85,100000000000,99988000000.0,12000000.0,RASPBERRY,6.81,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.4,1.4,27,13.78,13.22,100000000000,99982000000.0,18000000.0,SERVER,180.54,0,0,-0.25,0.25,4,1.03,2.97,100000000000,99990000000.0,10000000.0,RASPBERRY,5.64,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.04,0,29,27.41,1.59,100000000000,99997000000.0,3000000.0,SERVER,156.83,0,0,-1.57,1.57,4,0.1,3.9,100000000000,99978000000.0,22000000.0,RASPBERRY,6.34,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.27,1.27,24,9.72,14.28,100000000000,99992000000.0,8000000.0,SERVER,254.42,0,0,-0.52,0.52,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.45,0.45,4,1.14,2.86,100000000000,99988000000.0,12000000.0,RASPBERRY,5.48,0
15,500,0.9457681179046631,1,0,0,419,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.82,2.82,26,4.06,21.94,100000000000,99983000000.0,17000000.0,SERVER,221.95,0,0,-0.81,0.81,4,0.15,3.85,100000000000,99988000000.0,12000000.0,RASPBERRY,6.81,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.4,1.4,27,13.78,13.22,100000000000,99982000000.0,18000000.0,SERVER,180.54,0,0,-0.27,0.27,4,0.39,3.61,100000000000,99989000000.0,11000000.0,RASPBERRY,6.21,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.04,0,29,27.41,1.59,100000000000,99997000000.0,3000000.0,SERVER,156.83,0,0,-1.7,1.7,4,0.02,3.98,100000000000,99976000000.0,24000000.0,RASPBERRY,6.38,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.27,1.27,24,9.72,14.28,100000000000,99992000000.0,8000000.0,SERVER,254.42,0,0,-0.52,0.52,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.62,0.62,4,0.61,3.39,100000000000,99987000000.0,13000000.0,RASPBERRY,5.91,0
15,500,1.9723947048187256,1,0,0,420,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-2.85,2.85,26,3.33,22.67,100000000000,99983000000.0,17000000.0,SERVER,222.82,0,0,-0.85,0.85,4,0.04,3.96,100000000000,99987000000.0,13000000.0,RASPBERRY,6.89,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.24,1.24,27,15.22,11.78,100000000000,99984000000.0,16000000.0,SERVER,178.53,0,0,-0.35,0.35,4,0.08,3.92,100000000000,99987000000.0,13000000.0,RASPBERRY,6.48,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.04,0,29,27.41,1.59,100000000000,99997000000.0,3000000.0,SERVER,156.83,0,0,-1.65,1.65,4,0.01,3.99,100000000000,99977000000.0,23000000.0,RASPBERRY,6.39,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.27,1.27,24,9.72,14.28,100000000000,99992000000.0,8000000.0,SERVER,254.42,0,0,-0.52,0.52,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.68,0.68,4,0.33,3.67,100000000000,99985000000.0,15000000.0,RASPBERRY,6.15,0
15,500,1.835433006286621,1,0,0,421,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.0,3.0,26,2.09,23.91,100000000000,99981000000.0,19000000.0,SERVER,224.31,0,0,-0.85,0.85,4,0.96,3.04,100000000000,99989000000.0,11000000.0,RASPBERRY,6.16,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.24,1.24,27,15.22,11.78,100000000000,99984000000.0,16000000.0,SERVER,178.53,0,0,-0.35,0.35,4,0.08,3.92,100000000000,99987000000.0,13000000.0,RASPBERRY,6.48,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.04,0,29,27.41,1.59,100000000000,99997000000.0,3000000.0,SERVER,156.83,0,0,-1.84,1.84,4,0.33,3.67,100000000000,99977000000.0,23000000.0,RASPBERRY,6.21,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.27,1.27,24,9.72,14.28,100000000000,99992000000.0,8000000.0,SERVER,254.42,0,0,-0.52,0.52,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.68,0.68,4,0.33,3.67,100000000000,99985000000.0,15000000.0,RASPBERRY,6.15,0
15,500,1.031379222869873,1,0,0,422,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.13,3.13,26,0.97,25.03,100000000000,99979000000.0,21000000.0,SERVER,225.66,0,0,-0.86,0.86,4,0.24,3.76,100000000000,99988000000.0,12000000.0,RASPBERRY,6.73,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.24,1.24,27,15.22,11.78,100000000000,99984000000.0,16000000.0,SERVER,178.53,0,0,-0.35,0.35,4,0.08,3.92,100000000000,99987000000.0,13000000.0,RASPBERRY,6.48,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.04,0,29,27.41,1.59,100000000000,99997000000.0,3000000.0,SERVER,156.83,0,0,-2.03,2.03,4,0.18,3.82,100000000000,99976000000.0,24000000.0,RASPBERRY,6.29,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.27,1.27,24,9.72,14.28,100000000000,99992000000.0,8000000.0,SERVER,254.42,0,0,-0.52,0.52,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.68,0.68,4,0.33,3.67,100000000000,99985000000.0,15000000.0,RASPBERRY,6.15,0
15,500,2.3748176097869873,1,0,0,423,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.39,3.39,26,1.29,24.71,100000000000,99979000000.0,21000000.0,SERVER,225.28,0,0,-0.78,0.78,4,0.46,3.54,100000000000,99990000000.0,10000000.0,RASPBERRY,6.56,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.91,0.91,27,17.22,9.78,100000000000,99984000000.0,16000000.0,SERVER,175.73,0,0,-0.27,0.27,4,0.39,3.61,100000000000,99989000000.0,11000000.0,RASPBERRY,6.21,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.04,0,29,27.41,1.59,100000000000,99997000000.0,3000000.0,SERVER,156.83,0,0,-1.96,1.96,4,0.36,3.64,100000000000,99977000000.0,23000000.0,RASPBERRY,6.19,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.29,1.29,24,8.41,15.59,100000000000,99991000000.0,9000000.0,SERVER,259.67,0,0,-0.52,0.52,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.62,0.62,4,0.61,3.39,100000000000,99987000000.0,13000000.0,RASPBERRY,5.91,0
15,500,2.299027442932129,1,0,0,424,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.05,3.05,26,4.04,21.96,100000000000,99981000000.0,19000000.0,SERVER,221.98,0,0,-0.84,0.84,4,0.08,3.92,100000000000,99988000000.0,12000000.0,RASPBERRY,6.86,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.91,0.91,27,17.22,9.78,100000000000,99984000000.0,16000000.0,SERVER,175.73,0,0,-0.26,0.26,4,0.21,3.79,100000000000,99989000000.0,11000000.0,RASPBERRY,6.37,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.04,0,29,27.41,1.59,100000000000,99997000000.0,3000000.0,SERVER,156.83,0,0,-1.93,1.93,4,0.07,3.93,100000000000,99978000000.0,22000000.0,RASPBERRY,6.36,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-1.29,1.29,24,8.41,15.59,100000000000,99991000000.0,9000000.0,SERVER,259.67,0,0,-0.52,0.52,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.6,0.6,4,0.71,3.29,100000000000,99986000000.0,14000000.0,RASPBERRY,5.84,0
15,500,2.9461758136749268,1,0,0,425,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.05,3.05,26,2.69,23.31,100000000000,99979000000.0,21000000.0,SERVER,223.59,0,0,-0.84,0.84,4,0.08,3.92,100000000000,99988000000.0,12000000.0,RASPBERRY,6.86,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.91,0.91,27,17.22,9.78,100000000000,99984000000.0,16000000.0,SERVER,175.73,0,0,-0.26,0.26,4,0.21,3.79,100000000000,99989000000.0,11000000.0,RASPBERRY,6.37,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.04,0,29,27.41,1.59,100000000000,99997000000.0,3000000.0,SERVER,156.83,0,0,-1.93,1.93,4,0.07,3.93,100000000000,99978000000.0,22000000.0,RASPBERRY,6.36,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.96,0.96,24,10.41,13.59,100000000000,99991000000.0,9000000.0,SERVER,251.64,0,0,-0.52,0.52,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.6,0.6,4,0.05,3.95,100000000000,99984000000.0,16000000.0,RASPBERRY,6.38,0
15,500,1.9524338245391846,1,0,0,426,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.1,3.1,26,1.04,24.96,100000000000,99978000000.0,22000000.0,SERVER,225.58,0,0,-0.84,0.84,4,0.08,3.92,100000000000,99988000000.0,12000000.0,RASPBERRY,6.86,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.84,0.84,27,17.93,9.07,100000000000,99985000000.0,15000000.0,SERVER,174.73,0,0,-0.42,0.42,4,0.02,3.98,100000000000,99988000000.0,12000000.0,RASPBERRY,6.54,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.04,0,29,27.41,1.59,100000000000,99997000000.0,3000000.0,SERVER,156.83,0,0,-1.83,1.83,4,0.04,3.96,100000000000,99977000000.0,23000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.92,0.92,24,11.56,12.44,100000000000,99993000000.0,7000000.0,SERVER,247.01,0,0,-0.52,0.52,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.6,0.6,4,0.05,3.95,100000000000,99984000000.0,16000000.0,RASPBERRY,6.38,0
15,500,0.9772036075592041,1,0,0,427,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.1,3.1,26,1.04,24.96,100000000000,99978000000.0,22000000.0,SERVER,225.58,0,0,-0.84,0.84,4,0.08,3.92,100000000000,99988000000.0,12000000.0,RASPBERRY,6.86,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.84,0.84,27,17.93,9.07,100000000000,99985000000.0,15000000.0,SERVER,174.73,0,0,-0.42,0.42,4,0.02,3.98,100000000000,99988000000.0,12000000.0,RASPBERRY,6.54,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.04,0,29,27.41,1.59,100000000000,99997000000.0,3000000.0,SERVER,156.83,0,0,-1.83,1.83,4,0.04,3.96,100000000000,99977000000.0,23000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.95,0.95,24,9.56,14.44,100000000000,99993000000.0,7000000.0,SERVER,255.05,0,0,-0.52,0.52,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.6,0.6,4,0.05,3.95,100000000000,99984000000.0,16000000.0,RASPBERRY,6.38,0
15,500,1.004652976989746,1,0,0,428,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.31,3.31,26,0.45,25.55,100000000000,99976000000.0,24000000.0,SERVER,226.28,0,0,-0.84,0.84,4,0.08,3.92,100000000000,99988000000.0,12000000.0,RASPBERRY,6.86,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-0.97,0.97,27,16.52,10.48,100000000000,99983000000.0,17000000.0,SERVER,176.71,0,0,-0.42,0.42,4,0.02,3.98,100000000000,99988000000.0,12000000.0,RASPBERRY,6.54,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.04,0,29,27.41,1.59,100000000000,99997000000.0,3000000.0,SERVER,156.83,0,0,-1.83,1.83,4,0.04,3.96,100000000000,99977000000.0,23000000.0,RASPBERRY,6.37,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.95,0.95,24,9.56,14.44,100000000000,99993000000.0,7000000.0,SERVER,255.05,0,0,-0.52,0.52,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.6,0.6,4,0.05,3.95,100000000000,99984000000.0,16000000.0,RASPBERRY,6.38,0
15,500,0.9958117008209229,1,0,0,429,0,-0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,17.84,0,0,-3.31,3.31,26,0.45,25.55,100000000000,99976000000.0,24000000.0,SERVER,226.28,0,0,-0.84,0.84,4,0.08,3.92,100000000000,99988000000.0,12000000.0,RASPBERRY,6.86,0,0,0.0,0,7,7.0,0,100000000000,100000000000.0,0,DESKTOP,19.09,0,0,-1.22,1.22,27,14.53,12.47,100000000000,99982000000.0,18000000.0,SERVER,179.49,0,0,-0.42,0.42,4,0.02,3.98,100000000000,99988000000.0,12000000.0,RASPBERRY,6.54,0,0,0.0,0,10,10.0,0,100000000000,100000000000.0,0,DESKTOP,16.63,0,0,-0.04,0,29,27.41,1.59,100000000000,99997000000.0,3000000.0,SERVER,156.83,0,0,-1.9,1.9,4,0.03,3.97,100000000000,99976000000.0,24000000.0,RASPBERRY,6.38,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,18.98,0,0,-0.95,0.95,24,9.56,14.44,100000000000,99993000000.0,7000000.0,SERVER,255.05,0,0,-0.52,0.52,4,0.19,3.81,100000000000,99996000000.0,4000000.0,RASPBERRY,6.41,0,0,0.0,0,9,9.0,0,100000000000,100000000000.0,0,DESKTOP,13.75,0,0,-0.0,0,28,28.0,0,100000000000,100000000000.0,0,SERVER,169.23,0,0,-0.6,0.6,4,0.05,3.95,100000000000,99984000000.0,16000000.0,RASPBERRY,6.38,0
