node_0_cpu,node_0_gpu,node_0_bw,node_0_cpu_consumption,node_0_gpu_consumption,node_1_cpu,node_1_gpu,node_1_bw,node_1_cpu_consumption,node_1_gpu_consumption,node_2_cpu,node_2_gpu,node_2_bw,node_2_cpu_consumption,node_2_gpu_consumption,node_3_cpu,node_3_gpu,node_3_bw,node_3_cpu_consumption,node_3_gpu_consumption,node_4_cpu,node_4_gpu,node_4_bw,node_4_cpu_consumption,node_4_gpu_consumption,node_5_cpu,node_5_gpu,node_5_bw,node_5_cpu_consumption,node_5_gpu_consumption,node_6_cpu,node_6_gpu,node_6_bw,node_6_cpu_consumption,node_6_gpu_consumption,node_7_cpu,node_7_gpu,node_7_bw,node_7_cpu_consumption,node_7_gpu_consumption,node_8_cpu,node_8_gpu,node_8_bw,node_8_cpu_consumption,node_8_gpu_consumption,node_9_cpu,node_9_gpu,node_9_bw,node_9_cpu_consumption,node_9_gpu_consumption,node_10_cpu,node_10_gpu,node_10_bw,node_10_cpu_consumption,node_10_gpu_consumption,node_11_cpu,node_11_gpu,node_11_bw,node_11_cpu_consumption,node_11_gpu_consumption,node_12_cpu,node_12_gpu,node_12_bw,node_12_cpu_consumption,node_12_gpu_consumption,node_13_cpu,node_13_gpu,node_13_bw,node_13_cpu_consumption,node_13_gpu_consumption,node_14_cpu,node_14_gpu,node_14_bw,node_14_cpu_consumption,node_14_gpu_consumption
0,0,0,17.837985890347724,0,25.69926825033146,0.8850420528617557,0,226.46116279954452,0,3.786264801213492,0.2216325694502872,0,6.753868400892941,0,0,0,0,19.08818400185325,0,9.760046865344178,0.38012215342552025,0,175.70292000641032,0,2.70474258743925,0.20172632348947692,0,5.399860697559008,0,0,0,0,16.628185628837677,0,14.924220197160828,0.5884566591571728,0,198.18344793230665,0,3.977424484391635,0.8095879231781185,0,6.383381707725691,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.9525544765454317,0.06687641122512791,0,6.545888528809465,0,0,0,0,13.747544920633644,0,1.0757798028391683,0.07821000750949414,0,175.9151014690258,0,2.786365201401202,0.601679233036379,0,5.4164996573203785,0
0,0,0,17.837985890347724,0,24.825485115995683,0.8322119699674344,0,225.41272932948564,0,3.786264801213492,0.2216325694502872,0,6.753868400892941,0,0,0,0,19.08818400185325,0,16.426713532010844,3.713455486758854,0,184.85118192014946,0,2.70474258743925,0.20172632348947692,0,5.399860697559008,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.977424484391635,0.8095879231781185,0,6.383381707725691,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,2.826337610881209,0.036373160786115896,0,5.501296687943372,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,2.786365201401202,0.601679233036379,0,5.4164996573203785,0
0,0,0,17.837985890347724,0,24.825485115995683,0.8322119699674344,0,225.41272932948564,0,3.9064447203133854,0.26216396561229566,0,6.850369520848033,0,0,0,0,19.08818400185325,0,16.426713532010844,3.713455486758854,0,184.85118192014946,0,3.3567359317457255,0.4255542199311314,0,5.9788172804250825,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.8685690380304436,0.770324850524514,0,6.321505930934647,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,0.9781574921583069,0.017218432144265206,0,3.7870674561424043,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.9712275030789264,0.6457377417281713,0,6.399017110235079,0
0,0,0,17.837985890347724,0,23.09576616081636,0.8104017014763407,0,223.3372769945263,0,3.73981386383263,0.4082969837096403,0,6.716569594954396,0,0,0,0,19.08818400185325,0,16.426713532010844,3.713455486758854,0,184.85118192014946,0,3.9274446499435545,0.4380966696418978,0,6.4855947992219285,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.9912814259708216,0.7853478562978292,0,6.391258291331029,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,2.181086197680178,0.11533022705393266,0,4.902811278883558,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.9712275030789264,0.6457377417281713,0,6.399017110235079,0
0,0,0,17.837985890347724,0,23.835134625564887,0.8379118495584353,0,224.22442921192138,0,3.73981386383263,0.4082969837096403,0,6.716569594954396,0,0,0,0,19.08818400185325,0,16.426713532010844,3.713455486758854,0,184.85118192014946,0,3.9274446499435545,0.4380966696418978,0,6.4855947992219285,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.9912814259708216,0.7853478562978292,0,6.391258291331029,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.44171773293165,0.4211534123051713,0,6.072075792859321,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.9712275030789264,0.6457377417281713,0,6.399017110235079,0
0,0,0,17.837985890347724,0,25.835134625564887,1.1712451828917687,0,226.62418592239135,0,3.73981386383263,0.4082969837096403,0,6.716569594954396,0,0,0,0,19.08818400185325,0,16.426713532010844,3.713455486758854,0,184.85118192014946,0,3.9274446499435545,0.4380966696418978,0,6.4855947992219285,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.9912814259708216,0.7853478562978292,0,6.391258291331029,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.44171773293165,0.4211534123051713,0,6.072075792859321,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.9712275030789264,0.6457377417281713,0,6.399017110235079,0
0,0,0,17.837985890347724,0,25.452514016519682,1.4279251761240066,0,226.16508773533118,0,3.73981386383263,0.4082969837096403,0,6.716569594954396,0,0,0,0,19.08818400185325,0,16.426713532010844,3.713455486758854,0,184.85118192014946,0,3.9274446499435545,0.4380966696418978,0,6.4855947992219285,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.9912814259708216,0.7853478562978292,0,6.391258291331029,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.92330529625355,0.6457377417281713,0,6.359278817843254,0
0,0,0,17.837985890347724,0,25.88867467807913,1.7521978985766584,0,226.68842747254132,0,3.73981386383263,0.4082969837096403,0,6.716569594954396,0,0,0,0,19.08818400185325,0,16.426713532010844,3.713455486758854,0,184.85118192014946,0,3.9274446499435545,0.4380966696418978,0,6.4855947992219285,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.911608179393555,0.7225806253892206,0,6.345970304498701,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.5668178812713673,0.6342322501841281,0,6.063670537903475,0
0,0,0,17.837985890347724,0,25.64387505073182,2.0855312319099917,0,226.3946976983177,0,3.73981386383263,0.4082969837096403,0,6.716569594954396,0,0,0,0,19.08818400185325,0,16.004846492691488,3.713455486758854,0,184.29207110157367,0,3.9274446499435545,0.4380966696418978,0,6.4855947992219285,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.911608179393555,0.7225806253892206,0,6.345970304498701,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.5668178812713673,0.6342322501841281,0,6.063670537903475,0
0,0,0,17.837985890347724,0,25.64387505073182,2.0855312319099917,0,226.3946976983177,0,3.9544960341444524,0.4490759048224119,0,6.8889533843981265,0,0,0,0,19.08818400185325,0,17.696881409262456,3.887359047112044,0,186.53456681488927,0,3.9274446499435545,0.4380966696418978,0,6.4855947992219285,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.911608179393555,0.7225806253892206,0,6.345970304498701,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.6601007943885766,0.7528831020514994,0,6.1410230623838356,0
0,0,0,17.837985890347724,0,25.64387505073182,2.0855312319099917,0,226.3946976983177,0,3.9544960341444524,0.4490759048224119,0,6.8889533843981265,0,0,0,0,19.08818400185325,0,17.696881409262456,3.887359047112044,0,186.53456681488927,0,3.9274446499435545,0.4380966696418978,0,6.4855947992219285,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.9116081793935544,0.9725806253892206,0,6.345970304498701,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.6601007943885766,0.7528831020514994,0,6.1410230623838356,0
0,0,0,17.837985890347724,0,22.41061527467902,2.0262181692357264,0,222.51517927618005,0,3.767583874010337,0.39800471907225154,0,6.7388681378672555,0,0,0,0,19.08818400185325,0,17.696881409262456,3.887359047112044,0,186.53456681488927,0,3.6346097227037015,0.6103169412053306,0,6.225563450283913,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.624615042820319,0.7440779355835471,0,6.182837233506138,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.6601007943885766,0.7528831020514994,0,6.1410230623838356,0
0,0,0,17.837985890347724,0,24.282552964040978,2.2368242500874924,0,224.76127679199405,0,3.767583874010337,0.39800471907225154,0,6.7388681378672555,0,0,0,0,19.08818400185325,0,17.696881409262456,3.887359047112044,0,186.53456681488927,0,3.6346097227037015,0.6103169412053306,0,6.225563450283913,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.7526773534583624,0.8668051880651144,0,6.255630605020988,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.6601007943885766,0.7528831020514994,0,6.1410230623838356,0
0,0,0,17.837985890347724,0,24.9378453358792,2.490617971828827,0,225.54754792531332,0,2.5817712299355904,0.3815641868626506,0,5.7866936891974605,0,0,0,0,19.08818400185325,0,17.696881409262456,3.887359047112044,0,186.53456681488927,0,3.6346097227037015,0.6103169412053306,0,6.225563450283913,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.577750098736786,0.8597750309718474,0,6.156198191396884,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,2.3655483213466777,0.6892267362796994,0,5.0675477761193,0
0,0,0,17.837985890347724,0,24.575205585853737,3.2555255845459916,0,225.11242433850995,0,3.4695281381871523,0.6902059588593592,0,6.499537702871134,0,0,0,0,19.08818400185325,0,15.144951480843046,3.887359047112044,0,183.15243098003322,0,3.519872984456445,0.6103169412053306,0,6.12367960363899,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.577750098736786,0.8597750309718474,0,6.156198191396884,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.1737644964539116,0.9490106848991591,0,5.737740841293558,0
0,0,0,17.837985890347724,0,24.575205585853737,3.2555255845459916,0,225.11242433850995,0,3.4695281381871523,0.6902059588593592,0,6.499537702871134,0,0,0,0,19.08818400185325,0,16.983060778653915,3.9102014021259017,0,185.58852268273867,0,3.519872984456445,0.6103169412053306,0,6.12367960363899,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.739640800925916,0.9202660092913232,0,6.248220348193361,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.1737644964539116,0.9490106848991591,0,5.737740841293558,0
0,0,0,17.837985890347724,0,25.21111321837616,3.2892777862889124,0,225.8754361427023,0,3.8980831498518818,0.6953118389484221,0,6.843655413198752,0,0,0,0,19.08818400185325,0,16.983060778653915,3.9102014021259017,0,185.58852268273867,0,3.519872984456445,0.6103169412053306,0,6.12367960363899,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.9399708782290417,1.0241384560006592,0,6.362092272493881,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.908971774963634,1.139613489691173,0,6.347393103520901,0
0,0,0,17.837985890347724,0,23.311561171564996,3.5139324726933907,0,223.5962047570913,0,3.8980831498518818,0.6953118389484221,0,6.843655413198752,0,0,0,0,19.08818400185325,0,15.318380210068678,3.8225044006418143,0,183.3822803631904,0,3.519872984456445,0.6103169412053306,0,6.12367960363899,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.604651446814277,0.7785021241514134,0,6.171489496192953,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.808523821774798,1.081625469953361,0,6.264099148621799,0
0,0,0,17.837985890347724,0,23.311561171564996,3.5139324726933907,0,223.5962047570913,0,3.6834009795400595,0.6545329178356505,0,6.671271623755022,0,0,0,0,19.08818400185325,0,25.62634529349771,4.981934173621958,0,197.0436813698801,0,3.519872984456445,0.6103169412053306,0,6.12367960363899,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.604651446814277,0.7785021241514134,0,6.171489496192953,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.715240908657589,0.9629746180859897,0,6.1867466241414375,0
0,0,0,17.837985890347724,0,23.311561171564996,3.8472658060267237,0,223.5962047570913,0,3.6834009795400595,0.6545329178356505,0,6.671271623755022,0,0,0,0,19.08818400185325,0,25.62634529349771,4.981934173621958,0,197.0436813698801,0,3.519872984456445,0.6103169412053306,0,6.12367960363899,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.604651446814277,0.7785021241514134,0,6.171489496192953,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.715240908657589,0.9629746180859897,0,6.1867466241414375,0
0,0,0,17.837985890347724,0,24.778072123134255,3.8574592714403986,0,225.3558395055943,0,3.83821089629074,0.6694187792481039,0,6.795579665052484,0,0,0,0,19.08818400185325,0,20.504775964477524,4.689509021680523,0,190.25593889878976,0,3.519872984456445,0.6103169412053306,0,6.12367960363899,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.983330578494339,0.8367561306586184,0,6.386738858631979,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.5034769043444434,0.5053997700274239,0,6.011146615733574,0
0,0,0,17.837985890347724,0,24.13465672051908,3.8065260960660354,0,224.58381929057154,0,3.83821089629074,0.6694187792481039,0,6.795579665052484,0,0,0,0,19.08818400185325,0,20.504775964477524,4.689509021680523,0,190.25593889878976,0,3.8375890563692465,0.6334636304863767,0,6.405804893601771,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.983330578494339,0.8367561306586184,0,6.386738858631979,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.8291762350468193,0.5331862561207407,0,6.281224646205642,0
0,0,0,17.837985890347724,0,25.862981186286362,3.9392054493514292,0,226.6575984078688,0,3.9152220370776263,0.7995824877553951,0,6.857417461171956,0,0,0,0,19.08818400185325,0,20.699440357923354,4.759999293221171,0,190.5139324328252,0,3.8375890563692465,0.6334636304863767,0,6.405804893601771,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.983330578494339,0.8367561306586184,0,6.386738858631979,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.8291762350468193,0.5331862561207407,0,6.281224646205642,0
0,0,0,17.837985890347724,0,25.862981186286362,3.9392054493514292,0,226.6575984078688,0,3.9152220370776263,0.7995824877553951,0,6.857417461171956,0,0,0,0,19.08818400185325,0,22.531892249339055,4.810134008520417,0,192.9425262349463,0,3.8375890563692465,0.6334636304863767,0,6.405804893601771,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.9932601449998937,0.9657563007723935,0,6.392383037782105,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.986794777125565,0.6873847040410532,0,6.411925883198377,0
0,0,0,17.837985890347724,0,25.862981186286362,3.9392054493514292,0,226.6575984078688,0,3.9152220370776263,0.7995824877553951,0,6.857417461171956,0,0,0,0,19.08818400185325,0,24.531892249339055,5.810134008520417,0,195.59317568828055,0,3.8375890563692465,0.6334636304863767,0,6.405804893601771,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.9932601449998937,0.9657563007723935,0,6.392383037782105,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.872260548802231,0.49780675240626676,0,6.4714140786846475,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.986794777125565,0.6873847040410532,0,6.411925883198377,0
0,0,0,17.837985890347724,0,25.660273887635174,3.960322924462727,0,226.41437430776907,0,3.9745998646656866,0.8117664966758452,0,6.9050961990648085,0,0,0,0,19.08818400185325,0,24.531892249339055,5.810134008520417,0,195.59317568828055,0,3.9987529180555823,0.610071063618939,0,6.548915064063207,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.9932601449998937,0.9657563007723935,0,6.392383037782105,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.854426158179021,0.5712311685752901,0,6.454872274437349,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.986794777125565,0.6873847040410532,0,6.411925883198377,0
0,0,0,17.837985890347724,0,25.60000554622643,4.132967654278062,0,226.3420596294068,0,3.9745998646656866,0.8117664966758452,0,6.9050961990648085,0,0,0,0,19.08818400185325,0,25.18459410880751,2.69130026379232,0,196.4582176017757,0,3.9987529180555823,0.610071063618939,0,6.548915064063207,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.8313694428107636,0.9052653224529177,0,6.300360880985627,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.4238833423084403,0.4945778284741946,0,6.055533988612023,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.986794777125565,0.6873847040410532,0,6.411925883198377,0
0,0,0,17.837985890347724,0,25.685444490369484,4.135478946808771,0,226.44457596917817,0,3.9745998646656866,0.8117664966758452,0,6.9050961990648085,0,0,0,0,19.08818400185325,0,26.399964781298586,2.96476163060984,0,198.06897840609415,0,3.9987529180555823,0.610071063618939,0,6.548915064063207,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.9750646418214446,0.9451272863028971,0,6.38204032245728,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.979378526663629,0.5120765386093196,0,6.570768447363985,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.986794777125565,0.6873847040410532,0,6.411925883198377,0
0,0,0,17.837985890347724,0,25.289956207714525,4.2473295026960205,0,225.97003813907145,0,3.9745998646656866,0.8117664966758452,0,6.9050961990648085,0,0,0,0,19.08818400185325,0,21.462119730620216,2.85291107472259,0,191.52473026397928,0,3.9987529180555823,0.610071063618939,0,6.548915064063207,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.9750646418214446,0.9451272863028971,0,6.38204032245728,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.979378526663629,0.5120765386093196,0,6.570768447363985,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.986794777125565,0.6873847040410532,0,6.411925883198377,0
0,0,0,17.837985890347724,0,25.956622874381193,4.2473295026960205,0,226.76995704256143,0,3.9745998646656866,0.8117664966758452,0,6.9050961990648085,0,0,0,0,19.08818400185325,0,21.462119730620216,2.85291107472259,0,191.52473026397928,0,3.9987529180555823,0.610071063618939,0,6.548915064063207,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.9750646418214446,0.9451272863028971,0,6.38204032245728,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.979378526663629,0.5120765386093196,0,6.570768447363985,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.986794777125565,0.6873847040410532,0,6.411925883198377,0
0,0,0,17.837985890347724,0,25.956622874381193,4.2473295026960205,0,226.76995704256143,0,3.9745998646656866,0.8117664966758452,0,6.9050961990648085,0,0,0,0,19.08818400185325,0,23.462119730620216,3.0195777413892566,0,194.17537971731352,0,3.9987529180555823,0.610071063618939,0,6.548915064063207,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.9750646418214446,0.9451272863028971,0,6.38204032245728,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.979378526663629,0.5120765386093196,0,6.570768447363985,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.986794777125565,0.6873847040410532,0,6.411925883198377,0
0,0,0,17.837985890347724,0,25.956622874381193,4.2473295026960205,0,226.76995704256143,0,3.8709496763257647,0.604110413736261,0,6.8218679914468225,0,0,0,0,19.08818400185325,0,24.79281266771718,3.2412874834526315,0,195.9389799704494,0,3.4280441998577533,0.5975286139081726,0,6.042137545266362,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.8993724933428537,1.3236519173089065,0,6.339015277402984,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.398736644583007,0.46537403152361934,0,6.032209852675539,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.986794777125565,0.6873847040410532,0,6.411925883198377,0
0,0,0,17.837985890347724,0,25.956622874381193,4.2473295026960205,0,226.76995704256143,0,3.8709496763257647,0.604110413736261,0,6.8218679914468225,0,0,0,0,19.08818400185325,0,25.662563287654784,3.2412874834526315,0,197.09168197308674,0,3.843386454874297,0.5975286139081726,0,6.410952863373712,0,0,0,0,16.628185628837677,0,-8.881784197001252e-15,3.3306690738754696e-16,0,151.73996774324118,0,3.947612951722038,1.3236519173089065,0,6.366436191420128,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.398736644583007,0.46537403152361934,0,6.032209852675539,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.986794777125565,0.6873847040410532,0,6.411925883198377,0
0,0,0,17.837985890347724,0,25.956622874381193,4.2473295026960205,0,226.76995704256143,0,3.8709496763257647,0.604110413736261,0,6.8218679914468225,0,0,0,0,19.08818400185325,0,26.98948170848511,3.3664573065922703,0,198.85027976648325,0,3.843386454874297,0.5975286139081726,0,6.410952863373712,0,0,0,0,16.628185628837677,0,0.6730815791696646,0.5414968435270281,0,153.88988016449306,0,3.947612951722038,1.3236519173089065,0,6.366436191420128,0,0,0,0,18.982979700319383,0,-1.7763568394002505e-15,2.220446049250313e-16,0,174.70766617600336,0,3.398736644583007,0.46537403152361934,0,6.032209852675539,0,0,0,0,13.747544920633644,0,3.3306690738754696e-15,0.0,0,169.22871501759224,0,3.986794777125565,0.6873847040410532,0,6.411925883198377,0
